11.049690906	-1.67972541552	11.9687381021	1.07781588501	13.4670753307
11.2317053228	-1.64240607074	11.9360063002	1.06718073544	13.6725856345
10.3995108983	-1.28514072615	11.9807200614	1.11037736588	13.527561405
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5324823333	-2.13171158808	11.9527404297	0.87962763526	13.5073541662
10.5961056197	-1.5572724167	11.9568780711	1.14676479365	13.5440069266
10.6402857857	-1.39084295379	11.9578559005	1.11704219768	13.6145446401
10.0242444741	-0.430227016121	12.2739712868	1.07682758043	13.237091747
11.4141971052	-1.93076179455	11.9471290647	1.03250563551	13.5177730504
10.7546639581	-1.5183498574	12.0022159457	1.02867083512	13.4015035894
10.7507925945	-0.976449287536	12.162992975	0.987712015148	13.1799016517
10.54861235	-1.43123818299	12.0027164052	1.03284255947	13.4369529976
10.5026104533	-0.830599452883	12.0893252873	1.07152352079	13.3603928157
10.0143915371	-1.52572242156	11.9507010188	1.28142152261	13.5674020299
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.7933185138	-2.1506566289	11.9592786965	0.900884662861	13.4162494234
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.326998447	-1.49949422913	11.9463714849	1.01342997409	13.6133577636
11.054642147	-1.69269541448	11.9657771279	1.08116561753	13.4688992067
11.2317053228	-1.64240607074	11.9360063002	1.06718073544	13.6725856345
10.3995108983	-1.28514072615	11.9807200614	1.11037736588	13.527561405
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.5961056197	-1.5572724167	11.9568780711	1.14676479365	13.5440069266
10.6402857857	-1.39084295379	11.9578559005	1.11704219768	13.6145446401
10.0242444741	-0.430227016121	12.2739712868	1.07682758043	13.237091747
11.7661552889	-2.16379824369	11.9288750028	0.984873754768	13.5656142743
10.7546639581	-1.5183498574	12.0022159457	1.02867083512	13.4015035894
10.7507925945	-0.976449287536	12.162992975	0.987712015148	13.1799016517
10.54861235	-1.43123818299	12.0027164052	1.03284255947	13.4369529976
10.5026104533	-0.830599452883	12.0893252873	1.07152352079	13.3603928157
10.0143915371	-1.52572242156	11.9507010188	1.28142152261	13.5674020299
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.7933185138	-2.1506566289	11.9592786965	0.900884662861	13.4162494234
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.054642147	-1.69269541448	11.9657771279	1.08116561753	13.4688992067
11.2317053228	-1.64240607074	11.9360063002	1.06718073544	13.6725856345
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.5961056197	-1.5572724167	11.9568780711	1.14676479365	13.5440069266
10.6427894067	-1.39030342643	11.9578845206	1.11638466881	13.6147332139
10.0242444741	-0.430227016121	12.2739712868	1.07682758043	13.237091747
11.7661552889	-2.16379824369	11.9288750028	0.984873754768	13.5656142743
10.7546639581	-1.5183498574	12.0022159457	1.02867083512	13.4015035894
10.7463456768	-0.980340282045	12.1607146612	0.98927111665	13.1842442278
10.4412379733	-1.37575961742	12.0105545442	1.02258889798	13.430174337
10.5026104533	-0.830599452883	12.0893252873	1.07152352079	13.3603928157
10.0143915371	-1.52572242156	11.9507010188	1.28142152261	13.5674020299
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.7933185138	-2.1506566289	11.9592786965	0.900884662861	13.4162494234
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.054642147	-1.69269541448	11.9657771279	1.08116561753	13.4688992067
11.2317053228	-1.64240607074	11.9360063002	1.06718073544	13.6725856345
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.5961056197	-1.5572724167	11.9568780711	1.14676479365	13.5440069266
10.6427894067	-1.39030342643	11.9578845206	1.11638466881	13.6147332139
10.0242444741	-0.430227016121	12.2739712868	1.07682758043	13.237091747
11.7661552889	-2.16379824369	11.9288750028	0.984873754768	13.5656142743
10.7546639581	-1.5183498574	12.0022159457	1.02867083512	13.4015035894
10.7463456768	-0.980340282045	12.1607146612	0.98927111665	13.1842442278
10.4412379733	-1.37575961742	12.0105545442	1.02258889798	13.430174337
10.5026104533	-0.830599452883	12.0893252873	1.07152352079	13.3603928157
10.0143915371	-1.52572242156	11.9507010188	1.28142152261	13.5674020299
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.7933185138	-2.1506566289	11.9592786965	0.900884662861	13.4162494234
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.054642147	-1.69269541448	11.9657771279	1.08116561753	13.4688992067
11.2317053228	-1.64240607074	11.9360063002	1.06718073544	13.6725856345
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.5961056197	-1.5572724167	11.9568780711	1.14676479365	13.5440069266
10.6427894067	-1.39030342643	11.9578845206	1.11638466881	13.6147332139
10.0242444741	-0.430227016121	12.2739712868	1.07682758043	13.237091747
11.7661552889	-2.16379824369	11.9288750028	0.984873754768	13.5656142743
10.7546639581	-1.5183498574	12.0022159457	1.02867083512	13.4015035894
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.4318857557	-1.35839288167	12.0045383521	1.04051771528	13.4496537303
10.5026104533	-0.830599452883	12.0893252873	1.07152352079	13.3603928157
10.0143915371	-1.52572242156	11.9507010188	1.28142152261	13.5674020299
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.7933185138	-2.1506566289	11.9592786965	0.900884662861	13.4162494234
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.054642147	-1.69269541448	11.9657771279	1.08116561753	13.4688992067
11.2317053228	-1.64240607074	11.9360063002	1.06718073544	13.6725856345
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.5961056197	-1.5572724167	11.9568780711	1.14676479365	13.5440069266
10.6427894067	-1.39030342643	11.9578845206	1.11638466881	13.6147332139
10.0242444741	-0.430227016121	12.2739712868	1.07682758043	13.237091747
11.7661552889	-2.16379824369	11.9288750028	0.984873754768	13.5656142743
10.863111336	-1.60476633974	11.9952065339	1.00754772667	13.416870937
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.429711318	-1.35435502808	12.0031395571	1.04468625566	13.4541827874
10.5026104533	-0.830599452883	12.0893252873	1.07152352079	13.3603928157
10.0143915371	-1.52572242156	11.9507010188	1.28142152261	13.5674020299
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.7933185138	-2.1506566289	11.9592786965	0.900884662861	13.4162494234
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.054642147	-1.69269541448	11.9657771279	1.08116561753	13.4688992067
11.2317053228	-1.64240607074	11.9360063002	1.06718073544	13.6725856345
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.5961056197	-1.5572724167	11.9568780711	1.14676479365	13.5440069266
10.6427894067	-1.39030342643	11.9578845206	1.11638466881	13.6147332139
10.0242444741	-0.430227016121	12.2739712868	1.07682758043	13.237091747
11.563435123	-1.8764654847	11.9376731601	0.997575762293	13.5816680146
10.863111336	-1.60476633974	11.9952065339	1.00754772667	13.416870937
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.429711318	-1.35435502808	12.0031395571	1.04468625566	13.4541827874
10.5026104533	-0.830599452883	12.0893252873	1.07152352079	13.3603928157
10.1741949976	-1.58982019289	11.9508933477	1.23880010141	13.5613728475
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.7933185138	-2.1506566289	11.9592786965	0.900884662861	13.4162494234
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.054642147	-1.69269541448	11.9657771279	1.08116561753	13.4688992067
11.0377836796	-1.50558029826	11.9350318921	1.10787020851	13.7257339927
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.5961056197	-1.5572724167	11.9568780711	1.14676479365	13.5440069266
11.030411555	-1.22526279403	11.9636676315	1.01512240013	13.6588730061
10.0242444741	-0.430227016121	12.2739712868	1.07682758043	13.237091747
11.563435123	-1.8764654847	11.9376731601	0.997575762293	13.5816680146
10.8188973402	-1.58446832226	12.0020001752	0.990553379349	13.4048604532
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.429711318	-1.35435502808	12.0031395571	1.04468625566	13.4541827874
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.1741949976	-1.58982019289	11.9508933477	1.23880010141	13.5613728475
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.1589736657	-1.7597349265	11.9688130766	0.996933270045	13.4669659413
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.054642147	-1.69269541448	11.9657771279	1.08116561753	13.4688992067
11.0377836796	-1.50558029826	11.9350318921	1.10787020851	13.7257339927
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.5961056197	-1.5572724167	11.9568780711	1.14676479365	13.5440069266
11.030411555	-1.22526279403	11.9636676315	1.01512240013	13.6588730061
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5802213955	-1.88252848996	11.9367459444	0.994817937086	13.5853885219
10.8188973402	-1.58446832226	12.0020001752	0.990553379349	13.4048604532
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.429711318	-1.35435502808	12.0031395571	1.04468625566	13.4541827874
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.1741949976	-1.58982019289	11.9508933477	1.23880010141	13.5613728475
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.1589736657	-1.7597349265	11.9688130766	0.996933270045	13.4669659413
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.054642147	-1.69269541448	11.9657771279	1.08116561753	13.4688992067
11.0377836796	-1.50558029826	11.9350318921	1.10787020851	13.7257339927
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.3364927271	-1.65508373755	11.9689973539	1.01929370566	13.4545038615
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.0914343725	-1.39047559039	11.9672021669	1.22468571666	13.5227857433
11.030411555	-1.22526279403	11.9636676315	1.01512240013	13.6588730061
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5802213955	-1.88252848996	11.9367459444	0.994817937086	13.5853885219
10.8188973402	-1.58446832226	12.0020001752	0.990553379349	13.4048604532
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.559368686	-1.34051046343	12.0169139142	0.975694689226	13.4278881232
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.1741949976	-1.58982019289	11.9508933477	1.23880010141	13.5613728475
10.6812042361	-0.714457962938	12.1891029605	0.828518426244	13.3313368328
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.1589736657	-1.7597349265	11.9688130766	0.996933270045	13.4669659413
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.0176677202	-1.66640319871	11.9695947227	1.07329173083	13.4658375419
11.0616377479	-1.51381078259	11.9309492037	1.11446056186	13.7405847724
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.4014480469	-1.61679122186	11.9690647821	1.027475527	13.4499439096
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.139477991	-1.40328739417	11.9695003213	1.20922298496	13.5149976387
11.030411555	-1.22526279403	11.9636676315	1.01512240013	13.6588730061
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5802213955	-1.88252848996	11.9367459444	0.994817937086	13.5853885219
10.8188973402	-1.58446832226	12.0020001752	0.990553379349	13.4048604532
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.559368686	-1.34051046343	12.0169139142	0.975694689226	13.4278881232
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.1741949976	-1.58982019289	11.9508933477	1.23880010141	13.5613728475
10.6701401804	-0.728526410364	12.1846178615	0.836293822918	13.3350878665
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.1589736657	-1.7597349265	11.9688130766	0.996933270045	13.4669659413
11.2313583061	-0.930730750913	12.0231620744	1.13842135134	13.4667143657
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.0176677202	-1.66640319871	11.9695947227	1.07329173083	13.4658375419
11.2945546954	-1.49386146211	11.9257146924	1.08182658518	13.7876204764
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.4014480469	-1.61679122186	11.9690647821	1.027475527	13.4499439096
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.2584736475	-1.4350199957	11.9751924486	1.17092449773	13.4957078633
11.0292521204	-1.22438423878	11.9639505286	1.01523941031	13.6581984893
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5748333722	-1.90617235689	11.938246317	0.983790638022	13.5782606024
10.8188973402	-1.58446832226	12.0020001752	0.990553379349	13.4048604532
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.4435916197	-1.37687542457	12.0008605126	1.05081435418	13.4539835038
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.1741949976	-1.58982019289	11.9508933477	1.23880010141	13.5613728475
10.6701401804	-0.728526410364	12.1846178615	0.836293822918	13.3350878665
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.2588751178	-1.86147757852	11.9643481389	0.964593427036	13.4788836695
11.2528369287	-0.921552776216	12.0242615997	1.13908057584	13.465139157
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.1345741622	-1.72536343398	11.9632276709	1.07786908586	13.468251531
11.2945546954	-1.49386146211	11.9257146924	1.08182658518	13.7876204764
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.4014480469	-1.61679122186	11.9690647821	1.027475527	13.4499439096
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.2584736475	-1.4350199957	11.9751924486	1.17092449773	13.4957078633
11.0292521204	-1.22438423878	11.9639505286	1.01523941031	13.6581984893
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5748333722	-1.90617235689	11.938246317	0.983790638022	13.5782606024
10.8188973402	-1.58446832226	12.0020001752	0.990553379349	13.4048604532
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.4435916197	-1.37687542457	12.0008605126	1.05081435418	13.4539835038
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.131933121	-1.6078821548	11.9502479862	1.24984976591	13.5565871633
10.6701401804	-0.728526410364	12.1846178615	0.836293822918	13.3350878665
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.2595224922	-1.85552563656	11.9640981934	0.965411207986	13.4809245096
11.2528369287	-0.921552776216	12.0242615997	1.13908057584	13.465139157
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.1345741622	-1.72536343398	11.9632276709	1.07786908586	13.468251531
11.2945546954	-1.49386146211	11.9257146924	1.08182658518	13.7876204764
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.1956876694	-1.60537458131	11.980697759	1.01443440466	13.4340201644
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.2584736475	-1.4350199957	11.9751924486	1.17092449773	13.4957078633
11.0292521204	-1.22438423878	11.9639505286	1.01523941031	13.6581984893
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5748333722	-1.90617235689	11.938246317	0.983790638022	13.5782606024
10.8188973402	-1.58446832226	12.0020001752	0.990553379349	13.4048604532
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.099099993	-1.13630701708	12.0162808064	1.10565010318	13.4359681919
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.4901172809	-1.64985124599	11.9548848575	1.1884112721	13.5250300826
10.6701401804	-0.728526410364	12.1846178615	0.836293822918	13.3350878665
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.2595224922	-1.85552563656	11.9640981934	0.965411207986	13.4809245096
11.2528369287	-0.921552776216	12.0242615997	1.13908057584	13.465139157
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.1345741622	-1.72536343398	11.9632276709	1.07786908586	13.468251531
11.2945546954	-1.49386146211	11.9257146924	1.08182658518	13.7876204764
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.1956876694	-1.60537458131	11.980697759	1.01443440466	13.4340201644
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.1652067299	-1.41014848343	11.9707310491	1.20094224759	13.5108268849
11.0292521204	-1.22438423878	11.9639505286	1.01523941031	13.6581984893
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5748333722	-1.90617235689	11.938246317	0.983790638022	13.5782606024
10.8186020169	-1.58433651148	12.0020364478	0.990471693395	13.4048011493
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.099099993	-1.13630701708	12.0162808064	1.10565010318	13.4359681919
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.4901172809	-1.64985124599	11.9548848575	1.1884112721	13.5250300826
10.6701401804	-0.728526410364	12.1846178615	0.836293822918	13.3350878665
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.2595224922	-1.85552563656	11.9640981934	0.965411207986	13.4809245096
11.2720082357	-0.913360734598	12.0252430097	1.13966898393	13.4637331632
11.298143535	-1.50044485766	11.9491869486	1.01419835991	13.6026768879
11.1328753723	-1.72466576232	11.9633240642	1.07823209818	13.4678270486
11.2945546954	-1.49386146211	11.9257146924	1.08182658518	13.7876204764
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.1956876694	-1.60537458131	11.980697759	1.01443440466	13.4340201644
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.1652067299	-1.41014848343	11.9707310491	1.20094224759	13.5108268849
11.0292521204	-1.22438423878	11.9639505286	1.01523941031	13.6581984893
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5748333722	-1.90617235689	11.938246317	0.983790638022	13.5782606024
10.8186020169	-1.58433651148	12.0020364478	0.990471693395	13.4048011493
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.459992311	-1.34170381374	11.9977935394	1.09607844228	13.4470901598
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.4901172809	-1.64985124599	11.9548848575	1.1884112721	13.5250300826
10.6701401804	-0.728526410364	12.1846178615	0.836293822918	13.3350878665
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.2595224922	-1.85552563656	11.9640981934	0.965411207986	13.4809245096
11.3209106736	-0.892464360297	12.0277464042	1.14116990352	13.4601467345
11.7074254822	-1.42476744342	11.9463008404	0.925955930188	13.6420065947
11.1328753723	-1.72466576232	11.9633240642	1.07823209818	13.4678270486
11.2945546954	-1.49386146211	11.9257146924	1.08182658518	13.7876204764
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.1956876694	-1.60537458131	11.980697759	1.01443440466	13.4340201644
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.1652067299	-1.41014848343	11.9707310491	1.20094224759	13.5108268849
10.9767465601	-1.26581985371	11.963067636	1.03210436684	13.6452294113
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5109942671	-2.13795431485	11.9343683067	1.01163630691	13.5475688282
10.9082965993	-1.62438691136	11.9909878145	1.0155187829	13.4227889348
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.459992311	-1.34170381374	11.9977935394	1.09607844228	13.4470901598
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.4901172809	-1.64985124599	11.9548848575	1.1884112721	13.5250300826
10.6701401804	-0.728526410364	12.1846178615	0.836293822918	13.3350878665
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.2595224922	-1.85552563656	11.9640981934	0.965411207986	13.4809245096
11.3209106736	-0.892464360297	12.0277464042	1.14116990352	13.4601467345
11.7074254822	-1.42476744342	11.9463008404	0.925955930188	13.6420065947
11.1328753723	-1.72466576232	11.9633240642	1.07823209818	13.4678270486
11.2945546954	-1.49386146211	11.9257146924	1.08182658518	13.7876204764
10.3942187935	-1.28844667144	11.9803075558	1.11272776343	13.5281088736
11.1956876694	-1.60537458131	11.980697759	1.01443440466	13.4340201644
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.5235842077	-2.13106529985	11.9525173842	0.878902476268	13.5104620994
10.1652067299	-1.41014848343	11.9707310491	1.20094224759	13.5108268849
10.9767465601	-1.26581985371	11.963067636	1.03210436684	13.6452294113
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5109942671	-2.13795431485	11.9343683067	1.01163630691	13.5475688282
10.9082965993	-1.62438691136	11.9909878145	1.0155187829	13.4227889348
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.459992311	-1.34170381374	11.9977935394	1.09607844228	13.4470901598
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.4901172809	-1.64985124599	11.9548848575	1.1884112721	13.5250300826
10.6701401804	-0.728526410364	12.1846178615	0.836293822918	13.3350878665
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.2595224922	-1.85552563656	11.9640981934	0.965411207986	13.4809245096
11.3209106736	-0.892464360297	12.0277464042	1.14116990352	13.4601467345
11.9043126987	-1.50939173435	11.9420337757	0.91658137078	13.5872819184
11.1328753723	-1.72466576232	11.9633240642	1.07823209818	13.4678270486
11.2945546954	-1.49386146211	11.9257146924	1.08182658518	13.7876204764
10.3988594863	-1.28422929287	11.9827587014	1.11105612902	13.5234153199
11.1956876694	-1.60537458131	11.980697759	1.01443440466	13.4340201644
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.6252401248	-2.23713988591	11.9480591167	0.845599184113	13.5218331942
10.1652067299	-1.41014848343	11.9707310491	1.20094224759	13.5108268849
10.9767465601	-1.26581985371	11.963067636	1.03210436684	13.6452294113
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5109942671	-2.13795431485	11.9343683067	1.01163630691	13.5475688282
10.9082965993	-1.62438691136	11.9909878145	1.0155187829	13.4227889348
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
10.3867511683	-1.30001964553	12.0015454302	1.09802095905	13.4448330166
10.5164923244	-0.835843297452	12.0890617321	1.0669871445	13.35989355
10.5364871228	-1.68406059735	11.9526233569	1.18662290496	13.5270571022
10.6682320887	-0.725182692641	12.1859966265	0.835075242655	13.3331577744
10.8065237125	-1.03754995495	11.9658257551	0.968851336574	13.8924116671
11.2595224922	-1.85552563656	11.9640981934	0.965411207986	13.4809245096
11.3209106736	-0.892464360297	12.0277464042	1.14116990352	13.4601467345
11.9043126987	-1.50939173435	11.9420337757	0.91658137078	13.5872819184
11.1328753723	-1.72466576232	11.9633240642	1.07823209818	13.4678270486
11.2945546954	-1.49386146211	11.9257146924	1.08182658518	13.7876204764
10.3988594863	-1.28422929287	11.9827587014	1.11105612902	13.5234153199
11.1956876694	-1.60537458131	11.980697759	1.01443440466	13.4340201644
10.9978836053	-1.01768773654	12.0799222461	0.909676073904	13.3425801665
11.6207158184	-2.23321198929	11.9475169402	0.852174501936	13.5228523637
10.2018186113	-1.42070396566	11.9717290956	1.19180647253	13.5064892736
10.9767465601	-1.26581985371	11.963067636	1.03210436684	13.6452294113
10.004528954	-0.415707452813	12.276839387	1.07933534273	13.2389673432
11.5109942671	-2.13795431485	11.9343683067	1.01163630691	13.5475688282
10.9082965993	-1.62438691136	11.9909878145	1.0155187829	13.4227889348
10.7502473091	-0.964894327544	12.1683565801	0.984481929695	13.1680249325
